Image,Parent,DAB: Mean
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3639
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.5156
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0473
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.045
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2623
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0619
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.5215
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1082
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0595
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2628
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1141
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.8801
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0678
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5601
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.181
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0514
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.8951
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0552
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0639
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0439
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.318
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.269
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.6334
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.073
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0608
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1989
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1024
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.07
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3379
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.058
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1023
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0418
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4352
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1395
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2277
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3295
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9986
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0699
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.848
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1092
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.4654
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0739
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3511
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0666
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3499
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2306
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0448
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5234
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4289
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.308
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0975
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.201
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0989
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1451
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.6846
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5902
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.3008
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.051
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0597
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0784
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.095
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0521
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0482
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0875
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2896
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1434
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1635
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9956
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.5851
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5747
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2327
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.3686
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0751
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.6714
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0531
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0658
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0519
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4697
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1165
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.6122
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0763
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4418
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2271
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0468
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0642
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2315
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0771
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5719
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0677
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0682
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.117
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1328
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4085
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0995
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1357
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5574
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.3905
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9843
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0574
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0527
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0744
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0938
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.6116
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0528
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4936
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0439
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0645
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0463
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0744
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3916
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2672
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.187
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.6183
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4513
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0485
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0756
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0703
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0569
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1569
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2447
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5308
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.6377
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1446
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1125
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1707
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2283
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2101
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.293
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1278
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.849
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.182
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2175
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4443
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.4203
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.074
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9066
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0967
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1643
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3408
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0903
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0569
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.003
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0513
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4193
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1719
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9406
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0642
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0356
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0434
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1263
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2394
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3925
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2541
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.89
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.8546
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3993
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5822
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0566
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0921
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5011
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0614
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0914
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4404
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0587
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0634
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0867
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1209
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0465
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0758
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.211
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.129
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0453
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4301
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3087
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0914
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4474
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.4976
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2057
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0447
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2488
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2206
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.058
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.7511
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1123
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1214
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0903
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.093
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0854
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0788
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0671
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5203
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5167
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3838
KI67 4 in 25 run6.ndpi,Annotation (light_zone),
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0843
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1668
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9796
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0484
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2645
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1526
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2392
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0783
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1432
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0813
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1333
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9255
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3298
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0513
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2735
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.813
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9136
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0816
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9579
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.2213
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.3942
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4818
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0637
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1481
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0702
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0869
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.6083
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.5121
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.7772
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0385
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0528
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2083
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.5729
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9704
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.7899
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1395
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0574
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.3049
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.18
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4991
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0064
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.8535
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.2572
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1752
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.1017
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.9438
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0882
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.8474
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.4182
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.0669
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.5487
KI67 4 in 25 run6.ndpi,Annotation (light_zone),0.4817
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.0097
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.4141
KI67 4 in 25 run6.ndpi,Annotation (light_zone),1.1587
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0298
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0864
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0938
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.4463
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0662
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.4154
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.4202
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0748
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9155
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0359
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1478
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1626
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9959
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1614
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7387
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0773
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.649
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1153
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0491
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.2432
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7816
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0458
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8125
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8832
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1371
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8672
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1066
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1597
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8761
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.989
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7468
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9964
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8548
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9029
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.2496
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9381
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1255
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8253
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8619
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1767
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0054
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0276
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.4905
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9532
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.3201
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7971
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7525
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9038
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8908
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8514
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9388
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9043
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9828
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.6675
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.5963
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9962
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.6172
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0733
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.5604
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8698
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0734
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.007
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.4815
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.633
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7854
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0971
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.6311
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8739
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7841
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7577
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0341
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9614
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0756
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.979
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7983
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1018
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9638
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.6452
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9065
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0465
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7252
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0935
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0559
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1396
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.3812
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.5271
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7503
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0609
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0592
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.2152
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9953
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.2088
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8554
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7734
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9613
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0431
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7325
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.2817
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8918
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8701
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0683
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0552
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.37
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0714
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8457
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8943
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8056
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7044
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9137
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8494
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.3341
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1983
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0955
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0547
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7262
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.2011
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8963
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0633
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.869
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7175
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.4408
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0448
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1148
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0843
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0611
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8029
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0621
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.6666
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1783
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.6771
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0495
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0887
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1524
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.268
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8364
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.2635
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9453
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0432
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9605
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1347
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0686
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.979
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1205
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.2335
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0236
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1921
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0515
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1755
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.2232
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.4128
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.2418
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.9391
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0856
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0694
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.3802
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0466
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.1042
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.0039
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0851
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0603
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.1015
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.7364
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.3102
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.047
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.0644
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8103
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8453
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),0.8451
KI67 4 in 25 run6.ndpi,Annotation (dark_zone),1.5089
