Image,Parent,DAB: Mean
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.9771
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.0842
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0289
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5704
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7667
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8413
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7027
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0499
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.0735
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.033
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.586
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.7551
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4089
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3432
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.363
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8009
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6315
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3896
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7666
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0694
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.6006
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8643
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7409
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.1622
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.76
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.3704
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7161
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7605
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.803
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6981
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.102
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0381
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5631
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.8168
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3056
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.4766
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3627
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0453
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0253
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6766
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9046
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.4146
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.482
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.4387
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4823
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0423
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2584
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.9296
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9141
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3901
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.6119
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8689
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.741
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.375
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7955
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.7919
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5078
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7127
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.058
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0384
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.5455
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6251
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0746
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5699
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0403
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3579
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6807
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5631
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9238
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.024
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.2229
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7375
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9367
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.1191
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1896
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0338
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0333
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0412
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0069
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5805
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0242
CaseKI67J_0027.ndpi,Annotation (germinal_center),-0.0001
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7114
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0819
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0304
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0146
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.018
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8923
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0381
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6414
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0182
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.043
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9615
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0276
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0331
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.92
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0194
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0192
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1066
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0767
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0636
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.0254
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9649
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0301
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6714
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.883
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3145
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8656
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.954
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0442
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0671
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7654
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.101
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0413
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7091
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0628
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1172
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.937
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9559
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1647
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7784
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.06
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0322
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3659
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8418
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8037
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8927
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8169
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9647
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7914
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8783
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9123
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0164
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0559
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.0137
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9105
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8024
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0694
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.1264
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4531
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8469
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1317
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9204
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9894
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.852
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6017
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6069
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.067
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0417
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7934
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.1263
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4811
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7313
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9135
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1019
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9746
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9265
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.874
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.863
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9701
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.017
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9878
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8718
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9158
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8576
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9441
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.1005
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.861
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9781
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9448
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9459
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8874
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8733
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9391
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5777
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9339
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9651
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9405
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9294
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8518
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9457
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.2802
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7417
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9354
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9312
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7125
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5092
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8144
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.1466
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9385
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0131
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8288
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8555
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9472
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0333
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8027
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9308
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9586
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7833
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0322
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9633
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9087
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0352
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7817
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9999
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.01
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8707
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9096
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7922
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9891
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8973
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9427
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9095
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8445
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7703
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8965
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6051
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8295
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9883
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7301
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.035
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8076
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8663
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8858
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0391
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7951
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9618
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5432
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9713
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.908
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.067
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9298
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7967
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8885
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9012
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0391
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2187
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0704
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.979
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7419
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.083
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9386
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8984
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9538
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8522
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0277
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8731
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.994
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6085
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8761
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9032
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8065
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9655
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.758
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8823
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6895
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8969
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7655
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6997
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8513
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8489
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9226
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5184
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7384
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9298
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6418
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9452
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9245
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.965
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6809
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.963
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0332
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.037
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0206
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8511
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8949
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9784
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7907
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8555
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3987
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.0211
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6708
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0557
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5876
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.455
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0822
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0288
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0675
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.1326
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0397
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1212
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6576
CaseKI67J_0027.ndpi,Annotation (germinal_center),
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0205
CaseKI67J_0027.ndpi,Annotation (germinal_center),
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.98
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.745
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0629
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7904
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8376
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.2955
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6049
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0138
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7003
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5251
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6881
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0744
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8052
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.0757
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0311
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0419
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9418
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.3294
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.3116
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.6671
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8057
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6943
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0346
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7987
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7734
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7635
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.1729
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3488
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.021
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.2864
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2628
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6727
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7358
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5365
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8442
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4778
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0264
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0814
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6099
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6503
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1661
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7879
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4313
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3292
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6494
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3432
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2134
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.8953
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1831
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1037
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0486
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7378
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8744
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0687
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6505
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4681
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5507
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.4175
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0475
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6702
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0595
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0342
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1579
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8234
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4641
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8836
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1081
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.697
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0353
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8368
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9418
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.7574
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.9389
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.025
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2624
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.063
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1632
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3288
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.017
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0092
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0021
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0149
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0162
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0365
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0231
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0481
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9656
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1493
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7969
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0604
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0432
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.996
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5385
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.337
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.258
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8402
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2387
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3666
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0361
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5427
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0364
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9133
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.055
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5762
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0888
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3815
CaseKI67J_0027.ndpi,Annotation (germinal_center),
CaseKI67J_0027.ndpi,Annotation (germinal_center),2.028
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6141
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.9788
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8196
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.2304
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8725
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0943
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5615
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.129
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.2514
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.1692
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8082
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1415
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.5894
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.1544
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7216
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.7604
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0242
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.3506
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8386
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0248
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.7387
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0516
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8628
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8689
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.676
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.178
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0361
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.9612
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6089
CaseKI67J_0027.ndpi,Annotation (germinal_center),0.0381
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.6832
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.4914
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.725
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.9444
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8196
CaseKI67J_0027.ndpi,Annotation (germinal_center),1.8608
