Image,Parent,DAB: Mean
CaseKI67_0028.ndpi,Annotation (dark_zone),0.549
CaseKI67_0028.ndpi,Annotation (dark_zone),0.4742
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7667
CaseKI67_0028.ndpi,Annotation (dark_zone),0.1138
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9995
CaseKI67_0028.ndpi,Annotation (dark_zone),0.0704
CaseKI67_0028.ndpi,Annotation (dark_zone),0.924
CaseKI67_0028.ndpi,Annotation (dark_zone),0.1163
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7182
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9989
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9995
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7199
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9298
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1052
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9985
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9464
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9787
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1638
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2071
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0696
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0045
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2226
CaseKI67_0028.ndpi,Annotation (dark_zone),1.174
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1075
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9851
CaseKI67_0028.ndpi,Annotation (dark_zone),1.129
CaseKI67_0028.ndpi,Annotation (dark_zone),1.126
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1876
CaseKI67_0028.ndpi,Annotation (dark_zone),1.033
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0326
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2329
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2456
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0405
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2607
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2572
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0741
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2963
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0565
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3188
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1094
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0929
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2702
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9882
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1844
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1939
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1208
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9994
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8431
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2317
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9956
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1281
CaseKI67_0028.ndpi,Annotation (dark_zone),1.158
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2197
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1663
CaseKI67_0028.ndpi,Annotation (dark_zone),1.087
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0698
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2776
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3521
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0121
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1198
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2476
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1137
CaseKI67_0028.ndpi,Annotation (dark_zone),1.062
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1057
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0899
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0982
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1254
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1379
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1866
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1117
CaseKI67_0028.ndpi,Annotation (dark_zone),1.111
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2913
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0377
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1845
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0884
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1574
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1044
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9383
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9923
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0693
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1017
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8921
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8883
CaseKI67_0028.ndpi,Annotation (dark_zone),1.044
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8137
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9853
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9702
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6241
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0175
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6316
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8502
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7058
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9303
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9716
CaseKI67_0028.ndpi,Annotation (dark_zone),0.767
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9582
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9974
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9119
CaseKI67_0028.ndpi,Annotation (dark_zone),0.5772
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0904
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9333
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8641
CaseKI67_0028.ndpi,Annotation (dark_zone),1.137
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7511
CaseKI67_0028.ndpi,Annotation (dark_zone),0.5606
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8254
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9845
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7726
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9346
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7331
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8421
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6944
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0244
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9663
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1311
CaseKI67_0028.ndpi,Annotation (dark_zone),0.5068
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6584
CaseKI67_0028.ndpi,Annotation (dark_zone),0.924
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9777
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0004
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9892
CaseKI67_0028.ndpi,Annotation (dark_zone),0.701
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8591
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6833
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7832
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8385
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0117
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6471
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7737
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9567
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8273
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9054
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0659
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0026
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0203
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0164
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7182
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0216
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7955
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0486
CaseKI67_0028.ndpi,Annotation (dark_zone),0.5612
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2353
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1333
CaseKI67_0028.ndpi,Annotation (dark_zone),0.654
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9605
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6605
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9594
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7191
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8099
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7357
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1264
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8437
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6328
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1085
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3457
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6941
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1274
CaseKI67_0028.ndpi,Annotation (dark_zone),0.996
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1917
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9574
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1271
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0455
CaseKI67_0028.ndpi,Annotation (dark_zone),0.908
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7908
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9702
CaseKI67_0028.ndpi,Annotation (dark_zone),0.868
CaseKI67_0028.ndpi,Annotation (dark_zone),1.031
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8459
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8327
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9792
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6177
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8501
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1955
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1126
CaseKI67_0028.ndpi,Annotation (dark_zone),1.292
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1223
CaseKI67_0028.ndpi,Annotation (dark_zone),1.29
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0215
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0332
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9854
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9722
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1803
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9553
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8499
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2248
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0483
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0822
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0556
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9322
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8488
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0977
CaseKI67_0028.ndpi,Annotation (dark_zone),0.0967
CaseKI67_0028.ndpi,Annotation (dark_zone),0.938
CaseKI67_0028.ndpi,Annotation (dark_zone),0.2445
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2142
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9205
CaseKI67_0028.ndpi,Annotation (dark_zone),1.079
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7924
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1934
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6163
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2132
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6779
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9983
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7451
CaseKI67_0028.ndpi,Annotation (dark_zone),0.2503
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0926
CaseKI67_0028.ndpi,Annotation (dark_zone),0.2829
CaseKI67_0028.ndpi,Annotation (dark_zone),
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9893
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0665
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2219
CaseKI67_0028.ndpi,Annotation (dark_zone),0.632
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2883
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3244
CaseKI67_0028.ndpi,Annotation (dark_zone),1.5662
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2161
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1145
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4048
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2317
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1791
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9608
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9518
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1982
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1226
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0831
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3075
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2593
CaseKI67_0028.ndpi,Annotation (dark_zone),1.45
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9431
CaseKI67_0028.ndpi,Annotation (dark_zone),1.099
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0499
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2178
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3517
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2827
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9307
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3453
CaseKI67_0028.ndpi,Annotation (dark_zone),1.6059
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2945
CaseKI67_0028.ndpi,Annotation (dark_zone),1.138
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2464
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0456
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1595
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3949
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1156
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3939
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1171
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9629
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1492
CaseKI67_0028.ndpi,Annotation (dark_zone),1.355
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1426
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3976
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1041
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1763
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9298
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0439
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1139
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1562
CaseKI67_0028.ndpi,Annotation (dark_zone),1.065
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2924
CaseKI67_0028.ndpi,Annotation (dark_zone),1.099
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1698
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0245
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0938
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0177
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2634
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3024
CaseKI67_0028.ndpi,Annotation (dark_zone),1.191
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0402
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1121
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1696
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1203
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2249
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2514
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8019
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8337
CaseKI67_0028.ndpi,Annotation (dark_zone),0.5564
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7061
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0651
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9199
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1769
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0233
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0139
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0108
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9163
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1148
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9062
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8137
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8935
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9231
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7986
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9369
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8321
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9608
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6514
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9038
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6799
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8881
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8811
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9368
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6231
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8518
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0239
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7866
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8201
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1436
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8822
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0879
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7315
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8499
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8405
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8083
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6807
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9161
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1002
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8401
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0907
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0001
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8687
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8712
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8787
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8085
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8478
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0153
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8796
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9068
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9377
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0898
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8051
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0019
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9142
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1093
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9851
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2334
CaseKI67_0028.ndpi,Annotation (dark_zone),1.095
CaseKI67_0028.ndpi,Annotation (dark_zone),0.755
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9704
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0767
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1026
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0313
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2904
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0337
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0759
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8277
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0979
CaseKI67_0028.ndpi,Annotation (dark_zone),1.111
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1845
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1687
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2075
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9439
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0468
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1121
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0457
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1844
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9989
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0097
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2123
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1588
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8364
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2507
CaseKI67_0028.ndpi,Annotation (dark_zone),1.141
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1448
CaseKI67_0028.ndpi,Annotation (dark_zone),1.236
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8877
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0187
CaseKI67_0028.ndpi,Annotation (dark_zone),0.1937
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2757
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0425
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0649
CaseKI67_0028.ndpi,Annotation (dark_zone),1.157
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0828
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3067
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1115
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1319
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2118
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2914
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2844
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0717
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3318
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8814
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6434
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2855
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1702
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1653
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3852
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1625
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3985
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3031
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0352
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2317
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1001
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1992
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2117
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1666
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1419
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3399
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1145
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8261
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4905
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9954
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4117
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3879
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4539
CaseKI67_0028.ndpi,Annotation (dark_zone),
CaseKI67_0028.ndpi,Annotation (dark_zone),1.5241
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2096
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8719
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2936
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1413
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4307
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3891
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1857
CaseKI67_0028.ndpi,Annotation (dark_zone),1.5689
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4248
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2594
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4712
CaseKI67_0028.ndpi,Annotation (dark_zone),1.4071
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2306
CaseKI67_0028.ndpi,Annotation (dark_zone),1.3091
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0994
CaseKI67_0028.ndpi,Annotation (dark_zone),
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0793
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2686
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2616
CaseKI67_0028.ndpi,Annotation (dark_zone),1.2229
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8077
CaseKI67_0028.ndpi,Annotation (dark_zone),0.8412
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9125
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0185
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9886
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9309
CaseKI67_0028.ndpi,Annotation (dark_zone),0.973
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9146
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0943
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1045
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9914
CaseKI67_0028.ndpi,Annotation (dark_zone),1.098
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0647
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9583
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9566
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1339
CaseKI67_0028.ndpi,Annotation (dark_zone),0.958
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9837
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9969
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1945
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9045
CaseKI67_0028.ndpi,Annotation (dark_zone),0.6718
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1597
CaseKI67_0028.ndpi,Annotation (dark_zone),1.1117
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0091
CaseKI67_0028.ndpi,Annotation (dark_zone),0.7133
CaseKI67_0028.ndpi,Annotation (dark_zone),0.9932
CaseKI67_0028.ndpi,Annotation (dark_zone),1.0383
